I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,53,9,-48,17,31,200,244,326,229,131,117
48,53,4,-51,21,29,200,258,322,234,136,126
48,53,4,-51,21,29,200,258,322,234,136,126
53,53,0,-53,26,26,200,253,317,234,141,122
48,53,4,-51,21,29,200,253,312,239,151,122
58,63,4,-61,26,34,195,239,312,244,165,136
58,87,29,-73,14,58,190,234,317,244,165,146
73,102,29,-87,21,65,185,219,317,244,165,146
63,117,53,-90,4,85,180,214,326,253,180,146
48,107,58,-78,-4,82,165,200,312,244,175,146
43,97,53,-70,-4,75,161,200,297,239,170,146
39,97,58,-68,-9,78,156,195,292,239,161,141
34,87,53,-61,-9,70,146,190,268,234,151,131
24,82,58,-53,-17,70,126,180,253,224,141,122
24,78,53,-51,-14,65,122,170,244,214,141,122
24,68,43,-46,-9,56,126,156,239,204,131,126
24,53,29,-39,-2,41,122,146,234,195,122,126
34,63,29,-48,2,46,131,151,239,209,131,122
39,63,24,-51,7,43,131,151,244,214,136,131
43,73,29,-58,7,51,131,156,248,214,141,131
48,87,39,-68,4,63,131,161,253,214,151,131
48,73,24,-61,12,48,126,170,253,214,141,122
48,68,19,-58,14,43,122,170,253,209,136,112
48,63,14,-56,17,39,117,170,248,204,136,112
43,48,4,-46,19,26,107,170,248,204,136,117
39,34,-4,-36,21,14,107,161,248,209,126,117
39,39,0,-39,19,19,112,161,248,209,131,122
34,34,0,-34,17,17,112,165,248,209,131,122
19,29,9,-24,4,19,112,165,253,209,131,122
19,29,9,-24,4,19,112,175,258,209,131,136
24,34,9,-29,7,21,112,175,258,209,131,141
29,43,14,-36,7,29,112,175,258,209,131,141
29,34,4,-31,12,19,102,175,258,204,131,141
39,43,4,-41,17,24,112,170,253,200,122,131
39,34,-4,-36,21,14,112,170,244,200,112,117
39,29,-9,-34,24,9,117,165,239,200,112,107
29,24,-4,-26,17,9,112,161,229,190,102,92
14,14,0,-14,7,7,122,170,229,175,92,92
9,0,-9,-4,9,-4,122,170,229,175,92,102
9,9,0,-9,4,4,117,170,229,175,92,102
24,9,-14,-17,19,-2,117,170,224,175,92,102
29,14,-14,-21,21,0,112,170,224,175,97,107
34,19,-14,-26,24,2,112,170,224,175,97,107
34,19,-14,-26,24,2,112,170,224,175,97,107
39,24,-14,-31,26,4,97,170,224,175,92,92
29,14,-14,-21,21,0,107,161,224,165,92,102
19,14,-4,-17,12,4,107,161,224,170,87,102
19,24,4,-21,7,14,107,161,224,170,87,102
9,24,14,-17,-2,19,107,161,224,161,87,102
-9,19,29,-4,-19,24,107,161,214,170,87,97
-14,4,19,4,-17,12,107,161,214,170,87,97
-14,0,14,7,-14,7,107,161,214,170,87,97
-14,-4,9,9,-12,2,107,165,214,170,87,97
4,0,-4,-2,4,-2,107,165,209,161,78,87
9,-4,-14,-2,12,-9,107,161,209,161,78,87
9,-4,-14,-2,12,-9,112,161,209,161,78,87
14,-4,-19,-4,17,-12,112,161,209,161,78,87
-4,-4,0,4,-2,-2,117,151,234,180,92,97
0,14,14,-7,-7,14,107,146,258,200,107,97
9,34,24,-21,-7,29,117,146,317,268,136,97
19,39,19,-29,0,29,126,170,424,395,195,107
19,39,19,-29,0,29,126,190,468,502,273,131
24,48,24,-36,0,36,126,180,331,483,341,200
39,58,19,-48,9,39,102,126,58,370,419,307
39,48,9,-43,14,29,78,39,-234,214,497,444
63,48,-14,-56,39,17,58,-58,-536,34,605,610
107,68,-39,-87,73,14,29,-170,-854,-170,756,814
136,82,-53,-109,95,14,-9,-292,-1176,-414,888,1029
180,97,-82,-139,131,7,-43,-405,-1449,-668,1019,1229
224,107,-117,-165,170,-4,-112,-541,-1708,-917,1195,1483
268,122,-146,-195,207,-12,-204,-751,-2015,-1151,1395,1761
297,151,-146,-224,222,2,-292,-985,-2318,-1410,1527,2025
326,161,-165,-244,246,-2,-370,-1180,-2513,-1586,1644,2244
366,161,-204,-263,285,-21,-439,-1332,-2610,-1703,1722,2396
414,180,-234,-297,324,-26,-483,-1473,-2693,-1810,1732,2410
458,204,-253,-331,356,-24,-522,-1581,-2737,-1903,1678,2278
483,219,-263,-351,373,-21,-575,-1639,-2776,-2010,1581,2088
483,219,-263,-351,373,-21,-639,-1668,-2806,-2098,1459,1878
492,195,-297,-344,395,-51,-649,-1625,-2757,-2108,1312,1586
473,102,-370,-287,422,-134,-590,-1468,-2591,-2025,1117,1205
414,-29,-444,-192,429,-236,-517,-1298,-2386,-1932,844,824
317,-107,-424,-104,370,-265,-429,-1205,-2200,-1869,458,502
195,-136,-331,-29,263,-234,-346,-1156,-2010,-1805,-39,161
48,-151,-200,51,124,-175,-268,-1098,-1815,-1737,-585,-200
-43,-161,-117,102,36,-139,-195,-980,-1620,-1668,-1098,-546
-68,-175,-107,122,19,-141,-141,-829,-1415,-1581,-1420,-751
-48,-200,-151,124,51,-175,-117,-717,-1244,-1439,-1405,-761
-48,-214,-165,131,58,-190,-107,-629,-1102,-1283,-1259,-722
-39,-185,-146,112,53,-165,-92,-541,-966,-1151,-1176,-717
-34,-170,-136,102,51,-153,-82,-473,-854,-1054,-1117,-707
-53,-180,-126,117,36,-153,-63,-400,-751,-941,-1039,-683
-63,-209,-146,136,41,-178,-43,-312,-634,-829,-941,-644
-43,-219,-175,131,65,-197,0,-204,-478,-678,-819,-580
-39,-209,-170,124,65,-190,43,-112,-317,-517,-668,-492
-73,-209,-136,141,31,-173,78,-43,-200,-385,-551,-429
-82,-204,-122,143,19,-163,97,-9,-117,-292,-468,-385
-58,-180,-122,119,31,-151,97,19,-48,-224,-419,-361
-53,-156,-102,104,24,-129,92,43,9,-165,-380,-336
-53,-131,-78,92,12,-104,117,78,58,-107,-331,-302
-48,-97,-48,73,0,-73,141,126,117,-53,-278,-244
-39,-87,-48,63,4,-68,156,161,156,0,-219,-195
-34,-82,-48,58,7,-65,161,180,200,43,-161,-156
-34,-92,-58,63,12,-75,170,180,209,68,-126,-141
-29,-97,-68,63,19,-82,175,195,224,97,-112,-136
-19,-78,-58,48,19,-68,175,195,244,117,-102,-117
-24,-63,-39,43,7,-51,175,195,248,112,-107,-117
-29,-58,-29,43,0,-43,175,200,258,117,-102,-117
-29,-53,-24,41,-2,-39,175,209,263,131,-102,-117
-29,-53,-24,41,-2,-39,175,214,263,141,-92,-102
-39,-58,-19,48,-9,-39,180,214,263,151,-78,-97
-39,-78,-39,58,0,-58,180,209,258,141,-78,-97
-29,-82,-53,56,12,-68,180,204,258,141,-78,-97
-39,-87,-48,63,4,-68,180,204,268,141,-73,-97
-39,-82,-43,61,2,-63,180,214,268,136,-82,-102
-43,-82,-39,63,-2,-61,175,214,263,136,-87,-112
-43,-82,-39,63,-2,-61,170,219,253,136,-87,-117
-34,-78,-43,56,4,-61,165,224,248,136,-92,-122
-29,-78,-48,53,9,-63,165,219,253,126,-92,-112
-19,-78,-58,48,19,-68,175,219,258,131,-82,-107
-29,-78,-48,53,9,-63,185,219,273,146,-58,-92
-29,-68,-39,48,4,-53,175,214,278,161,-58,-92
-14,-53,-39,34,12,-46,170,214,287,156,-43,-92
-14,-48,-34,31,9,-41,170,214,292,156,-53,-97
-14,-48,-34,31,9,-41,170,214,292,161,-53,-97
-14,-43,-29,29,7,-36,175,219,297,170,-48,-92
-14,-24,-9,19,-2,-17,175,224,302,195,-39,-73
-14,-24,-9,19,-2,-17,175,234,307,195,-39,-73
-24,-39,-14,31,-4,-26,175,234,307,175,-43,-73
-24,-39,-14,31,-4,-26,175,224,307,175,-43,-78
-14,-9,4,12,-9,-2,190,229,322,195,-29,-73
-4,0,4,2,-4,2,200,239,322,204,-24,-68
4,9,4,-7,0,7,204,244,326,209,-14,-63
14,19,4,-17,4,12,209,248,336,224,-4,-53
4,39,34,-21,-14,36,219,248,351,224,-4,-34
4,39,34,-21,-14,36,219,253,356,224,0,-34
4,34,29,-19,-12,31,224,253,356,219,0,-34
4,34,29,-19,-12,31,229,253,356,219,9,-34
4,34,29,-19,-12,31,229,263,356,219,9,-39
4,34,29,-19,-12,31,229,263,356,219,9,-39
4,34,29,-19,-12,31,229,263,361,229,9,-39
0,29,29,-14,-14,29,229,273,361,234,9,-39
0,34,34,-17,-17,34,229,263,366,248,24,-34
0,39,39,-19,-19,39,224,263,375,253,24,-29
4,58,53,-31,-24,56,224,263,385,258,24,-19
14,68,53,-41,-19,61,234,268,400,273,29,-9
0,58,58,-29,-29,58,214,258,395,273,34,-4
-19,58,78,-19,-48,68,204,253,385,273,34,-9
-24,58,82,-17,-53,70,195,244,385,273,34,-14
-19,63,82,-21,-51,73,185,234,385,278,34,-14
-14,48,63,-17,-39,56,185,229,390,287,43,-9
-14,43,58,-14,-36,51,180,224,385,278,48,-14
-14,39,53,-12,-34,46,165,219,380,268,53,-19
-9,48,58,-19,-34,53,161,224,380,268,53,-19
4,39,34,-21,-14,36,165,229,385,287,43,-24
4,39,34,-21,-14,36,170,234,385,292,48,-14
0,39,39,-19,-19,39,170,239,400,302,63,-9
0,48,48,-24,-24,48,165,239,400,317,68,-4
4,43,39,-24,-17,41,165,248,414,307,73,-4
9,39,29,-24,-9,34,165,248,429,312,82,0
9,34,24,-21,-7,29,165,253,444,317,87,4
9,24,14,-17,-2,19,165,258,448,326,92,4
14,14,0,-14,7,7,165,258,453,341,102,14
14,9,-4,-12,9,2,161,268,463,351,107,14
14,9,-4,-12,9,2,161,273,468,351,107,14
19,9,-9,-14,14,0,161,278,473,356,122,14
29,0,-29,-14,29,-14,151,283,478,366,136,14
24,0,-24,-12,24,-12,146,287,488,380,136,24
24,0,-24,-12,24,-12,146,292,497,385,141,29
24,0,-24,-12,24,-12,146,297,507,390,146,43
34,9,-24,-21,29,-7,146,307,527,395,161,68
39,19,-19,-29,29,0,151,312,536,409,170,68
43,19,-24,-31,34,-2,151,312,536,414,190,78
53,14,-39,-34,46,-12,156,307,556,424,200,87
43,14,-29,-29,36,-7,151,307,570,429,219,78
53,19,-34,-36,43,-7,146,317,575,439,224,92
68,29,-39,-48,53,-4,146,322,580,444,234,107
58,29,-29,-43,43,0,146,331,585,458,248,117
48,4,-43,-26,46,-19,141,326,590,458,248,122
58,9,-48,-34,53,-19,146,331,595,458,258,131
58,4,-53,-31,56,-24,151,346,600,458,263,136
63,-4,-68,-29,65,-36,156,346,600,458,278,136
58,0,-58,-29,58,-29,151,346,614,468,278,151
58,4,-53,-31,56,-24,151,346,619,468,287,161
53,4,-48,-29,51,-21,151,346,629,468,292,175
53,4,-48,-29,51,-21,146,346,634,473,292,190
68,9,-58,-39,63,-24,156,351,624,463,307,190
73,14,-58,-43,65,-21,156,351,624,463,307,190
82,29,-53,-56,68,-12,146,351,624,463,322,200
82,39,-43,-61,63,-2,141,351,624,458,326,204
78,29,-48,-53,63,-9,141,341,619,448,322,204
68,19,-48,-43,58,-14,141,341,614,448,322,214
58,14,-43,-36,51,-14,141,341,610,448,322,219
53,4,-48,-29,51,-21,141,341,610,439,317,224
58,19,-39,-39,48,-9,141,322,605,439,326,234
63,24,-39,-43,51,-7,141,322,595,429,331,244
68,34,-34,-51,51,0,136,322,580,429,336,258
82,53,-29,-68,56,12,131,312,570,419,341,263
82,48,-34,-65,58,7,126,307,551,400,336,253
82,48,-34,-65,58,7,126,302,546,390,331,253
82,43,-39,-63,61,2,126,297,531,385,326,253
68,29,-39,-48,53,-4,131,292,522,375,322,263
58,14,-43,-36,51,-14,126,287,497,351,312,253
53,14,-39,-34,46,-12,122,273,473,336,307,248
48,14,-34,-31,41,-9,122,273,453,331,297,248
43,9,-34,-26,39,-12,117,263,424,312,278,234
29,14,-14,-21,21,0,107,258,414,292,253,214
34,14,-19,-24,26,-2,107,244,390,283,239,209
39,14,-24,-26,31,-4,107,229,370,258,224,190
39,19,-19,-29,29,0,112,219,361,248,214,175
34,9,-24,-21,29,-7,112,219,351,248,209,175
29,4,-24,-17,26,-9,112,214,336,229,195,165
24,-9,-34,-7,29,-21,112,204,322,214,180,156
14,-14,-29,0,21,-21,102,195,307,204,175,146
9,-9,-19,0,14,-14,107,200,292,214,161,146
4,-9,-14,2,9,-12,112,204,287,200,156,141
24,-9,-34,-7,29,-21,117,204,287,185,141,136
19,-4,-24,-7,21,-14,122,204,283,175,131,131
29,4,-24,-17,26,-9,117,195,278,175,131,126
34,14,-19,-24,26,-2,117,190,258,170,126,122
39,9,-29,-24,34,-9,122,185,244,156,122,107
48,19,-29,-34,39,-4,122,180,229,146,112,87
34,4,-29,-19,31,-12,107,165,229,141,102,87
29,4,-24,-17,26,-9,107,165,224,136,87,87
24,0,-24,-12,24,-12,112,165,219,126,87,87
14,-4,-19,-4,17,-12,112,165,219,122,82,78
9,-19,-29,4,19,-24,112,170,195,126,78,73
4,-19,-24,7,14,-21,117,170,195,122,73,68
0,-29,-29,14,14,-29,131,175,200,117,73,68
-19,-39,-19,29,0,-29,131,175,200,117,73,63
4,-39,-43,17,24,-41,122,165,195,117,63,63
9,-24,-34,7,21,-29,122,165,195,117,63,73
19,-19,-39,0,29,-29,122,161,195,117,63,73
29,-19,-48,-4,39,-34,122,161,190,117,58,73
39,-14,-53,-12,46,-34,131,165,200,97,53,68
39,-24,-63,-7,51,-43,131,165,200,97,53,68
24,-29,-53,2,39,-41,126,165,190,92,53,68
34,-34,-68,0,51,-51,126,165,190,87,58,68
34,-43,-78,4,56,-61,122,170,190,82,48,58
29,-34,-63,2,46,-48,122,170,185,82,39,48
29,-48,-78,9,53,-63,126,170,180,78,39,48
34,-48,-82,7,58,-65,126,175,180,78,39,43
19,-53,-73,17,46,-63,136,165,165,73,43,29
14,-48,-63,17,39,-56,131,165,165,68,34,29
4,-53,-58,24,31,-56,131,165,170,68,34,29
-9,-73,-63,41,26,-68,126,165,170,58,29,29
0,-82,-82,41,41,-82,122,151,161,48,14,24
0,-68,-68,34,34,-68,122,151,156,58,14,24
4,-58,-63,26,34,-61,126,151,151,58,19,19
4,-73,-78,34,41,-75,126,151,151,63,14,19
-19,-102,-82,61,31,-92,126,165,146,53,14,24
-19,-102,-82,61,31,-92,122,165,156,53,14,24
-9,-82,-73,46,31,-78,122,165,161,53,4,9
4,-82,-87,39,46,-85,126,165,161,53,4,19
0,-87,-87,43,43,-87,117,161,156,53,0,19
-4,-87,-82,46,39,-85,117,156,151,48,0,9
-4,-87,-82,46,39,-85,117,151,146,48,-4,9
-4,-87,-82,46,39,-85,117,146,141,53,-9,9
0,-78,-78,39,39,-78,122,146,161,68,-4,24
4,-68,-73,31,39,-70,126,151,165,73,0,29
9,-58,-68,24,39,-63,136,165,175,82,9,39
14,-39,-53,12,34,-46,141,170,185,87,14,43
0,-39,-39,19,19,-39,146,180,190,97,19,43
0,-43,-43,21,21,-43,146,180,190,102,29,43
0,-29,-29,14,14,-29,136,185,195,107,39,43
0,-24,-24,12,12,-24,136,185,200,112,48,43
9,-14,-24,2,17,-19,151,185,214,122,58,58
19,-14,-34,-2,26,-24,151,190,219,126,58,63
34,-14,-48,-9,41,-31,151,190,219,131,58,73
43,-14,-58,-14,51,-36,156,190,219,131,58,78
34,-9,-43,-12,39,-26,151,190,224,146,68,68
34,-4,-39,-14,36,-21,151,190,229,151,73,73
34,14,-19,-24,26,-2,156,195,234,156,82,82
34,19,-14,-26,24,2,161,195,239,161,87,82
24,34,9,-29,7,21,175,204,253,165,92,87
24,24,0,-24,12,12,180,209,263,180,97,92
24,29,4,-26,9,17,185,219,273,190,102,97
29,39,9,-34,9,24,190,239,278,195,107,102
43,58,14,-51,14,36,180,239,268,190,107,102
48,68,19,-58,14,43,190,244,278,200,117,107
48,68,19,-58,14,43,180,244,283,204,122,107
53,63,9,-58,21,36,180,244,283,204,122,107
39,58,19,-48,9,39,170,229,287,204,136,117
29,63,34,-46,-2,48,165,214,283,219,136,122
24,68,43,-46,-9,56,161,190,278,219,136,126
14,82,68,-48,-26,75,156,170,273,219,146,126
43,53,9,-48,17,31,141,161,253,200,136,126
48,68,19,-58,14,43,136,165,253,204,136,136
39,68,29,-53,4,48,126,156,244,204,136,126
39,68,29,-53,4,48,117,156,244,204,136,126
39,68,29,-53,4,48,107,156,244,204,136,126
39,68,29,-53,4,48,97,156,244,204,136,126
48,53,4,-51,21,29,107,156,244,204,141,126
39,48,9,-43,14,29,107,156,244,204,141,126
39,39,0,-39,19,19,107,161,244,204,141,126
39,29,-9,-34,24,9,107,161,244,204,141,126
39,29,-9,-34,24,9,107,161,248,200,146,136
39,19,-19,-29,29,0,107,161,248,204,151,136
29,29,0,-29,14,14,102,161,253,204,156,136
24,43,19,-34,2,31,97,165,258,214,161,141
24,34,9,-29,7,21,97,165,248,224,161,141
39,34,-4,-36,21,14,97,165,248,224,170,141
43,39,-4,-41,24,17,107,165,248,224,185,151
43,39,-4,-41,24,17,107,165,248,219,190,151
43,34,-9,-39,26,12,97,170,248,219,180,151
48,34,-14,-41,31,9,92,170,253,219,170,146
53,29,-24,-41,39,2,92,170,258,214,165,146
58,24,-34,-41,46,-4,92,175,273,214,165,146
48,24,-24,-36,36,0,92,170,263,219,156,151
48,14,-34,-31,41,-9,97,170,258,214,161,146
48,4,-43,-26,46,-19,97,175,244,209,165,146
48,4,-43,-26,46,-19,97,175,239,204,165,141
53,4,-48,-29,51,-21,92,170,229,190,156,126
53,9,-43,-31,48,-17,92,170,229,190,151,126
58,14,-43,-36,51,-14,92,170,229,195,146,131
68,14,-53,-41,61,-19,92,170,229,190,141,131
63,4,-58,-34,61,-26,82,165,214,180,141,126
53,-4,-58,-24,56,-31,87,161,209,175,136,122
48,-4,-53,-21,51,-29,92,161,219,170,131,122
43,-4,-48,-19,46,-26,92,156,229,170,131,117
34,-14,-48,-9,41,-31,102,161,214,165,131,117
29,-14,-43,-7,36,-29,102,161,214,165,126,117
29,-14,-43,-7,36,-29,102,156,209,165,126,112
19,-14,-34,-2,26,-24,102,156,204,170,131,112
19,-24,-43,2,31,-34,92,165,195,161,122,112
19,-19,-39,0,29,-29,92,165,200,156,117,117
34,-24,-58,-4,46,-41,92,156,200,151,112,112
24,-29,-53,2,39,-41,92,156,209,156,122,107
39,-19,-58,-9,48,-39,102,156,204,151,122,117
43,-19,-63,-12,53,-41,102,161,200,151,122,117
48,-9,-58,-19,53,-34,102,161,204,156,117,112
53,-9,-63,-21,58,-36,97,161,190,156,112,102
43,-9,-53,-17,48,-31,92,161,190,151,97,92
43,-9,-53,-17,48,-31,92,161,185,146,102,92
43,-14,-58,-14,51,-36,102,156,185,141,97,97
43,-24,-68,-9,56,-46,102,156,185,136,92,97
43,-34,-78,-4,61,-56,102,156,175,131,87,97
39,-34,-73,-2,56,-53,102,151,175,136,87,102
34,-24,-58,-4,46,-41,102,151,175,136,87,97
29,-9,-39,-9,34,-24,102,151,175,136,92,92
14,-19,-34,2,24,-26,102,151,175,126,82,92
9,-29,-39,9,24,-34,102,151,175,122,78,82
4,-39,-43,17,24,-41,102,151,170,117,78,82
-4,-58,-53,31,24,-56,97,151,170,117,78,87
0,-48,-48,24,24,-48,97,151,180,122,78,82
9,-39,-48,14,29,-43,102,151,180,122,82,82
14,-39,-53,12,34,-46,102,156,180,122,82,78
9,-39,-48,14,29,-43,102,156,185,122,82,73
14,-34,-48,9,31,-41,107,156,190,122,73,78
24,-24,-48,0,36,-36,112,156,190,122,73,82
34,-9,-43,-12,39,-26,117,156,190,122,73,82
39,-14,-53,-12,46,-34,112,156,190,117,73,82
24,-19,-43,-2,34,-31,117,151,195,112,73,78
19,-34,-53,7,36,-43,112,151,185,112,63,68
14,-43,-58,14,36,-51,112,146,180,112,63,63
0,-53,-53,26,26,-53,102,141,170,102,53,53
4,-53,-58,24,31,-56,112,151,180,107,43,43
0,-68,-68,34,34,-68,112,151,180,107,43,53
0,-58,-58,29,29,-58,107,151,180,107,43,53
14,-58,-73,21,43,-65,107,151,175,107,43,53
14,-53,-68,19,41,-61,122,141,175,97,39,48
14,-48,-63,17,39,-56,122,141,175,97,39,48
9,-48,-58,19,34,-53,122,141,175,97,39,48
9,-43,-53,17,31,-48,107,141,175,97,34,34
19,-53,-73,17,46,-63,117,146,185,107,39,53
19,-53,-73,17,46,-63,117,151,185,112,39,53
29,-43,-73,7,51,-58,117,156,185,112,43,53
29,-43,-73,7,51,-58,117,161,185,102,48,53
29,-34,-63,2,46,-48,126,151,185,102,48,48
24,-43,-68,9,46,-56,126,151,185,102,48,48
24,-43,-68,9,46,-56,126,151,185,102,48,48
24,-43,-68,9,46,-56,126,156,185,102,48,48
19,-58,-78,19,48,-68,126,156,180,102,58,39
19,-63,-82,21,51,-73,126,151,180,102,58,39
14,-63,-78,24,46,-70,131,151,180,102,58,39
14,-63,-78,24,46,-70,131,151,180,102,58,39
24,-53,-78,14,51,-65,126,161,185,112,53,48
19,-53,-73,17,46,-63,107,146,190,112,48,48
9,-63,-73,26,41,-68,117,136,209,131,58,58
19,-58,-78,19,48,-68,136,141,268,200,107,58
29,-39,-68,4,48,-53,136,161,370,317,156,73
34,-19,-53,-7,43,-36,136,200,458,414,234,112
9,-9,-19,0,14,-14,141,195,370,429,331,200
19,-19,-39,0,29,-29,107,117,107,331,409,307
43,-19,-63,-12,53,-41,68,29,-185,209,497,453
87,0,-87,-43,87,-43,48,-53,-453,92,639,649
126,34,-92,-80,109,-29,19,-165,-766,-63,800,883
170,39,-131,-104,151,-46,-24,-287,-1088,-278,912,1093
195,48,-146,-122,170,-48,-73,-424,-1376,-536,1010,1278
229,43,-185,-136,207,-70,-126,-575,-1644,-800,1132,1507
258,34,-224,-146,241,-95,-214,-790,-1947,-1078,1283,1771
297,43,-253,-170,275,-104,-302,-1034,-2249,-1371,1381,2000
346,53,-292,-200,319,-119,-380,-1234,-2483,-1586,1449,2161
414,73,-341,-244,378,-134,-434,-1376,-2615,-1722,1488,2264
458,78,-380,-268,419,-151,-492,-1512,-2718,-1844,1464,2239
463,92,-370,-278,417,-139,-556,-1629,-2796,-1981,1376,2078
473,122,-351,-297,412,-114,-600,-1678,-2845,-2098,1273,1869
483,165,-317,-324,400,-75,-629,-1703,-2864,-2186,1185,1654
483,131,-351,-307,417,-109,-629,-1664,-2806,-2191,1049,1332
483,9,-473,-246,478,-231,-575,-1522,-2640,-2117,844,893
453,-117,-570,-168,512,-344,-488,-1332,-2444,-2044,546,492
370,-185,-556,-92,463,-370,-414,-1224,-2264,-1991,126,180
234,-209,-444,-12,339,-326,-336,-1176,-2078,-1912,-370,-112
82,-219,-302,68,192,-261,-234,-1098,-1883,-1825,-893,-448
-39,-224,-185,131,73,-204,-161,-985,-1678,-1747,-1351,-751
-68,-229,-161,148,46,-195,-117,-863,-1507,-1644,-1551,-878
-58,-224,-165,141,53,-195,-78,-775,-1327,-1478,-1464,-849
-39,-195,-156,117,58,-175,-43,-678,-1161,-1298,-1293,-805
-43,-200,-156,122,56,-178,-24,-580,-1010,-1161,-1205,-775
-63,-219,-156,141,46,-187,-14,-488,-907,-1068,-1137,-751
-63,-209,-146,136,41,-178,14,-400,-790,-946,-1039,-712
-53,-180,-126,117,36,-153,58,-273,-634,-795,-917,-649
-48,-170,-122,109,36,-146,102,-161,-483,-644,-766,-561
-73,-190,-117,131,21,-153,136,-73,-346,-492,-629,-497
-82,-185,-102,134,9,-143,146,-19,-234,-370,-527,-444
-58,-141,-82,100,12,-112,156,9,-146,-273,-439,-390
-24,-97,-73,61,24,-85,151,24,-78,-195,-380,-336
-24,-82,-58,53,17,-70,146,39,0,-126,-331,-292
-19,-58,-39,39,9,-48,151,87,58,-53,-268,-244
-19,-39,-19,29,0,-29,156,122,97,0,-209,-195
-14,-34,-19,24,2,-26,161,151,122,43,-151,-165
-34,-34,0,34,-17,-17,161,161,141,68,-117,-141
-48,-48,0,48,-24,-24,165,156,165,87,-102,-126
-48,-39,9,43,-29,-14,165,156,185,117,-63,-107
-39,-14,24,26,-31,4,165,161,204,136,-53,-97
-29,-9,19,19,-24,4,165,170,219,146,-43,-87
-14,-4,9,9,-12,2,165,185,229,165,-39,-78
0,-4,-4,2,2,-4,165,195,234,180,-24,-53
9,0,-9,-4,9,-4,161,204,234,190,-9,-48
9,-9,-19,0,14,-14,161,200,229,180,-9,-48
19,-4,-24,-7,21,-14,161,195,229,180,-9,-48
9,0,-9,-4,9,-4,161,195,239,180,-4,-48
0,-9,-9,4,4,-9,161,185,244,175,-14,-63
-4,-14,-9,9,2,-12,156,185,244,175,-19,-73
-4,-19,-14,12,4,-17,151,190,239,175,-19,-78
4,-19,-24,7,14,-21,146,195,239,175,-24,-82
4,-19,-24,7,14,-21,136,209,248,175,-14,-78
9,-19,-29,4,19,-24,146,209,248,180,-4,-68
-4,-19,-14,12,4,-17,156,209,258,195,19,-48
-9,-9,0,9,-4,-4,146,204,258,209,19,-43
-9,-9,0,9,-4,-4,131,200,248,190,4,-58
-14,-19,-4,17,-4,-12,131,195,244,175,-14,-68
-19,-34,-14,26,-2,-24,131,190,234,165,-24,-73
-24,-43,-19,34,-2,-31,136,190,229,161,-29,-73
-4,-19,-14,12,4,-17,136,195,244,185,-19,-63
4,-14,-19,4,12,-17,136,204,248,185,-19,-63
4,-24,-29,9,17,-26,136,204,248,165,-24,-63
14,-19,-34,2,24,-26,136,195,248,165,-24,-68
0,-14,-14,7,7,-14,136,185,239,161,-14,-68
-4,-19,-14,12,4,-17,141,190,234,165,-14,-68
-9,-24,-14,17,2,-19,141,190,234,165,-9,-68
-14,-29,-14,21,0,-21,141,190,239,175,-4,-63
-19,-24,-4,21,-7,-14,141,209,244,175,-14,-63
-24,-29,-4,26,-9,-17,141,214,248,175,-9,-63
-29,-39,-9,34,-9,-24,146,214,248,170,-9,-63
-34,-43,-9,39,-12,-26,151,214,248,170,0,-63
-14,-34,-19,24,2,-26,141,209,244,161,-14,-58
-4,-24,-19,14,7,-21,141,204,239,161,-19,-58
4,-14,-19,4,12,-17,141,200,239,170,-24,-58
9,-9,-19,0,14,-14,141,204,234,175,-29,-58
-4,-29,-24,17,9,-26,151,200,244,175,-14,-58
-9,-39,-29,24,9,-34,146,204,248,175,-14,-58
-9,-34,-24,21,7,-29,146,209,253,175,-14,-53
-4,-39,-34,21,14,-36,156,219,263,185,-9,-48
-4,-48,-43,26,19,-46,156,219,258,190,0,-48
-19,-39,-19,29,0,-29,156,224,258,195,4,-48
-19,-29,-9,24,-4,-19,156,224,268,200,9,-48
-9,-14,-4,12,-2,-9,156,224,278,209,14,-43
4,-19,-24,7,14,-21,161,229,287,219,14,-34
4,-24,-29,9,17,-26,161,234,287,219,19,-34
4,-29,-34,12,19,-31,151,239,287,219,24,-34
9,-19,-29,4,19,-24,151,253,292,229,24,-29
14,-19,-34,2,24,-26,165,253,297,234,24,-29
14,-19,-34,2,24,-26,170,253,297,234,29,-24
9,-19,-29,4,19,-24,170,253,312,239,43,-24
9,-9,-19,0,14,-14,165,248,312,248,48,-24
9,-19,-29,4,19,-24,156,258,317,239,43,-24
9,-29,-39,9,24,-34,156,258,331,244,53,-19
4,-39,-43,17,24,-41,156,263,346,248,58,-14
0,-53,-53,26,26,-53,156,268,351,258,63,-14
4,-48,-53,21,29,-51,156,258,356,263,68,-9
4,-48,-53,21,29,-51,151,268,366,273,68,-14
4,-43,-48,19,26,-46,151,273,370,273,63,-19
9,-39,-48,14,29,-43,151,278,375,278,73,-24
24,-24,-48,0,36,-36,161,292,380,287,87,-14
24,-19,-43,-2,34,-31,156,297,390,302,87,-4
29,-14,-43,-7,36,-29,156,302,400,307,92,0
34,-9,-43,-12,39,-26,156,307,409,312,97,14
29,-14,-43,-7,36,-29,156,317,424,326,112,19
29,-9,-39,-9,34,-24,161,322,439,341,122,19
29,-14,-43,-7,36,-29,161,322,444,346,141,29
34,-24,-58,-4,46,-41,165,317,468,356,151,39
29,-14,-43,-7,36,-29,170,317,488,356,165,39
