I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
200,4,-195,-102,197,-95,297,283,234,219,195,170
200,0,-200,-100,200,-100,297,283,229,219,195,175
200,0,-200,-100,200,-100,297,273,224,219,195,175
209,0,-209,-104,209,-104,283,268,219,219,200,175
204,-9,-214,-97,209,-112,263,258,224,229,214,185
204,-14,-219,-95,212,-117,253,258,224,229,214,185
204,-19,-224,-92,214,-122,248,263,224,234,219,185
209,-29,-239,-90,224,-134,244,263,224,234,224,185
200,-43,-244,-78,222,-143,224,239,200,219,214,175
204,-48,-253,-78,229,-151,219,229,190,204,204,175
195,-48,-244,-73,219,-146,219,214,190,195,185,156
204,-48,-253,-78,229,-151,214,209,190,195,170,146
204,-39,-244,-82,224,-141,214,204,185,195,175,146
195,-48,-244,-73,219,-146,209,204,185,195,185,156
195,-48,-244,-73,219,-146,204,204,185,195,185,156
195,-48,-244,-73,219,-146,200,204,185,195,185,156
195,-48,-244,-73,219,-146,195,204,185,195,185,156
204,-48,-253,-78,229,-151,180,195,175,180,175,146
209,-53,-263,-78,236,-158,170,185,165,180,175,146
209,-53,-263,-78,236,-158,165,180,161,180,175,146
219,-58,-278,-80,248,-168,165,175,156,180,175,146
219,-68,-287,-75,253,-178,165,175,161,180,165,131
219,-73,-292,-73,256,-183,156,175,161,180,165,131
224,-73,-297,-75,261,-185,156,175,161,180,165,136
224,-73,-297,-75,261,-185,156,175,165,185,165,136
214,-68,-283,-73,248,-175,175,190,161,175,180,141
209,-68,-278,-70,244,-173,180,190,161,175,180,151
209,-58,-268,-75,239,-163,190,190,161,180,180,156
209,-58,-268,-75,239,-163,190,190,161,180,185,161
209,-58,-268,-75,239,-163,200,190,170,190,195,156
214,-58,-273,-78,244,-165,200,190,170,190,195,156
214,-63,-278,-75,246,-170,200,190,170,190,195,161
214,-63,-278,-75,246,-170,200,190,170,190,195,161
229,-68,-297,-80,263,-183,195,190,170,190,185,146
234,-68,-302,-82,268,-185,195,190,170,190,185,141
234,-68,-302,-82,268,-185,190,190,170,190,185,136
234,-63,-297,-85,265,-180,190,190,170,190,185,131
219,-73,-292,-73,256,-183,190,190,170,190,185,136
214,-73,-287,-70,251,-180,190,185,170,185,185,136
209,-73,-283,-68,246,-178,190,185,170,185,180,141
204,-68,-273,-68,239,-170,200,185,165,185,180,146
209,-78,-287,-65,248,-183,204,195,165,175,170,136
204,-82,-287,-61,246,-185,209,195,165,175,170,136
190,-87,-278,-51,234,-183,214,195,165,170,170,131
190,-87,-278,-51,234,-183,219,195,165,170,170,126
190,-78,-268,-56,229,-173,219,195,165,170,170,126
185,-82,-268,-51,226,-175,219,190,165,170,170,126
185,-82,-268,-51,226,-175,219,185,165,170,161,126
185,-82,-268,-51,226,-175,219,180,165,170,161,126
185,-87,-273,-48,229,-180,224,195,165,175,175,136
185,-87,-273,-48,229,-180,229,195,170,175,175,136
190,-87,-278,-51,234,-183,229,200,170,175,175,136
190,-82,-273,-53,231,-178,229,200,170,175,175,136
190,-82,-273,-53,231,-178,229,200,170,185,175,126
190,-82,-273,-53,231,-178,229,200,175,185,175,126
190,-82,-273,-53,231,-178,229,200,175,185,175,126
190,-82,-273,-53,231,-178,229,200,175,185,175,126
200,-68,-268,-65,234,-168,234,200,180,185,175,136
200,-68,-268,-65,234,-168,234,204,180,190,180,141
200,-73,-273,-63,236,-173,234,204,180,195,185,141
200,-73,-273,-63,236,-173,239,209,180,195,185,141
195,-68,-263,-63,229,-165,239,200,180,190,175,136
195,-68,-263,-63,229,-165,239,200,180,185,175,136
195,-68,-263,-63,229,-165,239,200,180,180,175,136
185,-68,-253,-58,219,-161,239,200,180,175,175,136
195,-58,-253,-68,224,-156,229,200,175,175,170,126
200,-58,-258,-70,229,-158,229,195,175,175,165,126
200,-58,-258,-70,229,-158,234,195,170,175,161,126
200,-53,-253,-73,226,-153,234,195,165,175,156,126
209,-43,-253,-82,231,-148,244,200,170,185,161,126
209,-34,-244,-87,226,-139,244,200,175,185,165,122
204,-34,-239,-85,222,-136,244,200,180,185,165,122
204,-39,-244,-82,224,-141,244,200,185,185,170,126
214,-39,-253,-87,234,-146,234,200,185,175,165,117
214,-39,-253,-87,234,-146,234,200,185,175,165,117
209,-39,-248,-85,229,-143,234,200,185,175,165,117
209,-39,-248,-85,229,-143,239,200,185,175,165,117
214,-34,-248,-90,231,-141,248,209,185,180,170,131
214,-34,-248,-90,231,-141,248,209,185,185,175,141
214,-34,-248,-90,231,-141,248,209,185,190,180,146
214,-34,-248,-90,231,-141,248,214,185,195,185,146
214,-29,-244,-92,229,-136,239,204,180,185,175,136
214,-29,-244,-92,229,-136,239,204,180,185,175,136
214,-29,-244,-92,229,-136,239,204,180,190,180,136
214,-29,-244,-92,229,-136,239,204,180,190,180,141
214,-19,-234,-97,224,-126,239,204,180,180,170,131
214,-14,-229,-100,222,-122,239,204,180,180,170,131
214,-14,-229,-100,222,-122,239,204,180,180,165,131
214,-14,-229,-100,222,-122,239,204,180,175,165,131
204,-4,-209,-100,207,-107,229,195,170,175,165,126
219,-4,-224,-107,222,-114,239,204,190,175,165,126
229,0,-229,-114,229,-114,248,214,190,190,180,126
219,-9,-229,-104,224,-119,244,224,185,180,175,122
219,-4,-224,-107,222,-114,224,253,200,195,190,131
244,9,-234,-126,239,-112,204,297,244,224,209,151
263,14,-248,-139,256,-117,190,370,292,268,234,170
273,19,-253,-146,263,-117,175,458,322,283,248,190
273,29,-244,-151,258,-107,170,570,375,307,273,200
302,43,-258,-173,280,-107,170,697,439,341,292,219
317,63,-253,-190,285,-95,190,800,488,375,312,224
331,87,-244,-209,287,-78,180,854,541,414,341,239
326,107,-219,-217,273,-56,165,834,580,444,361,263
326,126,-200,-226,263,-36,141,732,551,444,370,268
336,117,-219,-226,278,-51,107,541,478,405,346,258
341,97,-244,-219,292,-73,73,317,375,351,322,244
331,112,-219,-222,275,-53,34,58,302,317,312,244
307,161,-146,-234,226,7,-19,-278,248,302,302,258
317,234,-82,-275,200,75,-82,-575,224,317,317,292
322,317,-4,-319,163,156,-92,-717,268,385,380,351
322,405,82,-363,119,244,-39,-785,331,458,458,414
322,488,165,-405,78,326,9,-912,370,522,531,483
351,590,239,-470,56,414,9,-1049,414,614,629,570
395,707,312,-551,41,509,-4,-1171,439,697,717,673
429,795,366,-612,31,580,24,-1327,409,736,780,736
473,854,380,-663,46,617,34,-1478,400,780,858,805
541,936,395,-739,73,666,53,-1566,429,858,951,897
590,1019,429,-805,80,724,151,-1644,429,907,1000,956
605,1019,414,-812,95,717,253,-1722,356,873,990,946
629,932,302,-780,163,617,195,-1805,248,819,956,927
653,795,141,-724,256,468,-68,-1859,122,751,932,893
673,605,-68,-639,370,268,-375,-1839,4,663,878,839
605,448,-156,-527,380,146,-536,-1776,-107,546,805,775
507,414,-92,-461,300,161,-585,-1712,-165,488,780,761
448,424,-24,-436,236,200,-649,-1644,-195,448,761,756
405,395,-9,-400,207,192,-702,-1561,-283,336,649,692
341,356,14,-348,163,185,-614,-1420,-356,200,492,575
283,326,43,-305,119,185,-444,-1171,-331,122,375,473
239,278,39,-258,100,158,-317,-868,-239,117,317,395
214,229,14,-222,100,122,-200,-595,-156,117,263,326
180,141,-39,-161,109,51,-92,-409,-126,78,185,234
180,73,-107,-126,143,-17,-29,-302,-112,34,122,151
190,29,-161,-109,175,-65,29,-209,-58,34,107,117
195,0,-195,-97,195,-97,92,-112,0,39,87,97
204,-19,-224,-92,214,-122,117,-58,14,48,82,78
200,-24,-224,-87,212,-124,131,-9,29,43,73,73
200,-24,-224,-87,212,-124,170,58,48,58,82,73
190,-19,-209,-85,200,-114,209,136,87,92,107,82
195,-9,-204,-92,200,-107,234,185,112,117,131,107
195,9,-185,-102,190,-87,253,219,151,136,146,107
195,19,-175,-107,185,-78,278,234,170,146,156,117
195,0,-195,-97,195,-97,283,234,175,146,141,107
195,-14,-209,-90,202,-112,283,244,175,131,122,92
185,-19,-204,-82,195,-112,283,258,175,131,112,87
185,-19,-204,-82,195,-112,283,268,170,131,112,87
185,-14,-200,-85,192,-107,287,287,170,131,112,87
185,-4,-190,-90,187,-97,292,297,170,131,117,92
185,-4,-190,-90,187,-97,302,307,180,136,126,87
185,-14,-200,-85,192,-107,307,322,185,141,126,82
185,-14,-200,-85,192,-107,312,331,190,141,126,73
185,-14,-200,-85,192,-107,312,331,195,141,126,63
195,-19,-214,-87,204,-117,302,322,195,131,117,73
195,-19,-214,-87,204,-117,302,326,195,131,107,73
195,-19,-214,-87,204,-117,302,331,195,131,117,73
200,-19,-219,-90,209,-119,302,336,195,131,117,78
200,-9,-209,-95,204,-109,302,346,185,131,117,78
200,-9,-209,-95,204,-109,312,351,195,131,117,78
200,-9,-209,-95,204,-109,312,356,195,131,117,73
200,-24,-224,-87,212,-124,312,356,195,131,117,73
200,-14,-214,-92,207,-114,312,356,195,131,122,78
200,-14,-214,-92,207,-114,312,356,195,131,122,78
200,-14,-214,-92,207,-114,307,366,195,131,122,78
200,-14,-214,-92,207,-114,307,370,195,131,122,82
214,-14,-229,-100,222,-122,312,375,195,141,112,82
214,-19,-234,-97,224,-126,317,380,195,141,117,82
209,-24,-234,-92,222,-129,317,385,195,141,117,82
209,-29,-239,-90,224,-134,317,390,195,141,117,82
204,-24,-229,-90,217,-126,317,390,209,141,126,68
204,-29,-234,-87,219,-131,322,395,209,141,126,68
204,-24,-229,-90,217,-126,322,400,209,141,126,68
204,-19,-224,-92,214,-122,322,405,209,141,122,68
204,-9,-214,-97,209,-112,312,409,200,131,122,68
204,-19,-224,-92,214,-122,317,414,200,131,122,68
204,-24,-229,-90,217,-126,317,419,200,131,117,68
204,-24,-229,-90,217,-126,317,424,204,131,117,63
214,-24,-239,-95,226,-131,331,419,195,131,117,63
214,-14,-229,-100,222,-122,331,424,195,126,112,63
204,-43,-248,-80,226,-146,326,424,195,126,112,63
204,-43,-248,-80,226,-146,326,429,195,126,112,58
209,-34,-244,-87,226,-139,326,444,195,126,102,58
209,-39,-248,-85,229,-143,336,453,195,122,102,53
204,-39,-244,-82,224,-141,336,458,195,122,102,53
204,-43,-248,-80,226,-146,336,463,195,122,102,53
214,-43,-258,-85,236,-151,336,468,204,131,107,63
214,-43,-258,-85,236,-151,341,473,204,131,107,58
214,-48,-263,-82,239,-156,341,483,209,131,107,58
214,-53,-268,-80,241,-161,351,492,209,131,107,58
219,-43,-263,-87,241,-153,356,497,219,131,112,48
219,-43,-263,-87,241,-153,361,502,219,131,112,43
219,-43,-263,-87,241,-153,361,507,224,131,112,43
219,-43,-263,-87,241,-153,370,522,224,126,112,43
209,-39,-248,-85,229,-143,370,522,214,117,102,43
209,-48,-258,-80,234,-153,375,522,214,117,97,43
204,-53,-258,-75,231,-156,385,531,214,117,97,43
204,-53,-258,-75,231,-156,390,546,219,117,102,39
204,-53,-258,-75,231,-156,385,570,219,126,92,48
209,-53,-263,-78,236,-158,390,580,224,126,97,48
209,-53,-263,-78,236,-158,400,585,224,126,97,48
200,-63,-263,-68,231,-163,409,590,224,126,92,43
200,-63,-263,-68,231,-163,414,590,224,117,87,34
204,-63,-268,-70,236,-165,424,600,224,117,82,34
204,-63,-268,-70,236,-165,429,610,234,117,82,29
195,-68,-263,-63,229,-165,434,619,234,117,82,29
195,-78,-273,-58,234,-175,444,639,239,126,87,29
200,-78,-278,-61,239,-178,453,649,239,126,87,34
200,-82,-283,-58,241,-183,458,658,239,126,87,39
200,-87,-287,-56,244,-187,463,663,239,122,82,43
200,-87,-287,-56,244,-187,483,658,229,122,82,43
200,-87,-287,-56,244,-187,492,663,229,126,87,43
200,-87,-287,-56,244,-187,497,668,229,126,87,34
190,-87,-278,-51,234,-183,502,673,234,122,87,34
190,-97,-287,-46,239,-192,512,683,234,117,87,29
190,-97,-287,-46,239,-192,517,683,234,117,87,29
190,-97,-287,-46,239,-192,522,683,224,117,82,24
180,-102,-283,-39,231,-192,522,683,219,112,78,19
170,-97,-268,-36,219,-183,527,692,219,112,82,29
180,-92,-273,-43,226,-183,531,692,219,107,82,29
190,-87,-278,-51,234,-183,531,692,219,107,82,29
190,-87,-278,-51,234,-183,536,683,219,107,82,29
180,-87,-268,-46,224,-178,536,683,214,107,73,29
180,-87,-268,-46,224,-178,531,683,214,107,73,24
180,-82,-263,-48,222,-173,531,683,214,107,82,19
180,-82,-263,-48,222,-173,531,673,214,112,82,14
170,-87,-258,-41,214,-173,531,673,214,102,82,24
170,-82,-253,-43,212,-168,527,668,214,102,82,29
175,-82,-258,-46,217,-170,522,663,214,102,82,29
175,-82,-258,-46,217,-170,512,653,214,102,82,34
175,-78,-253,-48,214,-165,507,644,214,112,87,34
175,-78,-253,-48,214,-165,507,644,214,112,87,43
175,-78,-253,-48,214,-165,507,634,214,122,97,48
175,-63,-239,-56,207,-151,502,624,209,122,97,48
165,-58,-224,-53,195,-141,492,614,204,117,87,39
165,-53,-219,-56,192,-136,488,600,204,122,92,48
175,-48,-224,-63,200,-136,483,590,209,117,97,48
175,-39,-214,-68,195,-126,468,570,209,112,102,53
175,-43,-219,-65,197,-131,448,556,200,107,107,58
175,-39,-214,-68,195,-126,439,541,200,117,107,63
175,-29,-204,-73,190,-117,429,531,200,122,112,68
175,-24,-200,-75,187,-112,419,517,200,122,117,73
175,-24,-200,-75,187,-112,414,512,204,141,131,78
175,-14,-190,-80,183,-102,405,492,209,151,141,87
175,-19,-195,-78,185,-107,400,478,219,161,156,97
180,-14,-195,-82,187,-104,395,463,224,170,165,102
195,-9,-204,-92,200,-107,370,439,214,161,170,107
195,-4,-200,-95,197,-102,361,424,214,165,165,112
200,0,-200,-100,200,-100,351,414,214,170,165,117
200,9,-190,-104,195,-90,341,400,219,175,165,122
185,19,-165,-102,175,-73,331,390,209,165,180,126
185,19,-165,-102,175,-73,322,375,209,175,180,131
195,19,-175,-107,185,-78,312,361,204,175,185,136
204,19,-185,-112,195,-82,302,351,204,175,190,136
204,24,-180,-114,192,-78,297,326,209,185,185,126
204,24,-180,-114,192,-78,287,322,209,180,180,126
209,29,-180,-119,195,-75,287,312,209,180,180,136
214,29,-185,-122,200,-78,283,307,214,190,175,136
214,29,-185,-122,200,-78,287,302,204,190,185,146
214,39,-175,-126,195,-68,278,287,204,190,185,146
214,43,-170,-129,192,-63,278,283,204,190,185,146
224,43,-180,-134,202,-68,273,283,204,190,190,146
224,43,-180,-134,202,-68,268,278,214,180,180,141
224,39,-185,-131,204,-73,268,273,214,180,180,141
224,39,-185,-131,204,-73,263,268,214,185,180,141
224,43,-180,-134,202,-68,258,258,204,185,185,141
214,43,-170,-129,192,-63,244,253,204,185,195,141
219,48,-170,-134,195,-61,239,253,204,185,190,141
219,43,-175,-131,197,-65,239,253,204,185,190,141
219,48,-170,-134,195,-61,244,253,204,185,190,146
234,43,-190,-139,212,-73,244,253,204,190,195,146
219,43,-175,-131,197,-65,239,248,204,190,200,146
219,39,-180,-129,200,-70,239,239,204,185,200,146
224,39,-185,-131,204,-73,239,239,204,185,195,146
244,43,-200,-143,222,-78,239,244,200,190,195,156
244,48,-195,-146,219,-73,239,244,200,190,200,156
244,53,-190,-148,217,-68,239,244,200,190,200,156
244,58,-185,-151,214,-63,239,244,200,190,200,161
234,48,-185,-141,209,-68,239,234,200,180,190,151
224,48,-175,-136,200,-63,234,234,200,180,185,151
224,53,-170,-139,197,-58,234,234,200,180,185,151
229,58,-170,-143,200,-56,239,234,200,180,185,151
244,53,-190,-148,217,-68,239,234,200,185,195,156
244,58,-185,-151,214,-63,239,234,200,185,195,156
234,68,-165,-151,200,-48,244,234,200,190,195,151
234,53,-180,-143,207,-63,244,234,200,195,195,151
234,39,-195,-136,214,-78,244,234,200,195,200,151
234,53,-180,-143,207,-63,244,239,200,195,200,156
234,58,-175,-146,204,-58,239,239,200,195,200,156
234,53,-180,-143,207,-63,239,239,200,195,195,156
253,63,-190,-158,222,-63,248,248,209,204,204,165
258,48,-209,-153,234,-80,248,248,209,204,204,165
244,34,-209,-139,226,-87,248,248,209,204,204,165
248,43,-204,-146,226,-80,253,248,209,204,204,165
253,58,-195,-156,224,-68,258,253,209,200,195,165
253,63,-190,-158,222,-63,258,253,209,195,195,165
253,68,-185,-161,219,-58,258,253,209,190,195,165
258,78,-180,-168,219,-51,268,253,209,185,190,161
253,87,-165,-170,209,-39,268,253,209,195,200,151
253,82,-170,-168,212,-43,268,253,209,195,200,151
248,78,-170,-163,209,-46,268,253,209,195,200,151
239,82,-156,-161,197,-36,268,258,209,195,195,151
244,92,-151,-168,197,-29,273,258,209,190,195,156
253,92,-161,-173,207,-34,273,263,209,190,195,156
258,92,-165,-175,212,-36,278,263,209,190,195,156
263,87,-175,-175,219,-43,278,263,209,190,195,151
273,87,-185,-180,229,-48,278,268,209,200,204,161
273,97,-175,-185,224,-39,287,268,209,200,204,161
273,97,-175,-185,224,-39,287,273,204,200,200,156
258,97,-161,-178,209,-31,287,273,204,195,200,156
258,87,-170,-173,214,-41,283,273,214,185,200,165
268,92,-175,-180,222,-41,283,278,219,190,200,165
268,97,-170,-183,219,-36,283,278,219,190,200,165
268,97,-170,-183,219,-36,287,278,219,185,200,165
258,87,-170,-173,214,-41,278,283,214,185,195,161
258,87,-170,-173,214,-41,283,283,214,190,190,156
253,87,-165,-170,209,-39,283,287,214,190,190,151
248,92,-156,-170,202,-31,283,287,214,190,185,146
258,102,-156,-180,207,-26,287,278,214,180,190,156
268,102,-165,-185,217,-31,292,283,214,180,190,156
268,102,-165,-185,217,-31,292,283,214,180,190,156
263,102,-161,-183,212,-29,292,283,214,180,190,156
253,87,-165,-170,209,-39,287,292,219,185,204,165
258,78,-180,-168,219,-51,287,292,219,190,204,165
268,78,-190,-173,229,-56,292,292,214,200,204,165
258,87,-170,-173,214,-41,292,292,214,204,204,170
268,92,-175,-180,222,-41,292,283,219,195,204,170
278,97,-180,-187,229,-41,287,278,219,190,204,170
287,107,-180,-197,234,-36,283,278,214,190,209,170
278,112,-165,-195,222,-26,283,273,214,190,209,170
268,122,-146,-195,207,-12,297,278,219,195,214,175
268,117,-151,-192,209,-17,287,283,224,204,214,175
263,117,-146,-190,204,-14,302,287,229,209,209,170
263,122,-141,-192,202,-9,307,292,239,214,209,175
258,136,-122,-197,190,7,326,292,239,214,214,185
258,131,-126,-195,192,2,331,292,239,219,219,190
268,146,-122,-207,195,12,331,292,239,219,224,190
273,165,-107,-219,190,29,331,292,244,224,229,190
278,180,-97,-229,187,41,341,292,258,229,239,204
287,185,-102,-236,195,41,341,292,258,234,239,204
297,195,-102,-246,200,46,341,297,258,239,244,209
302,195,-107,-248,204,43,341,302,263,244,244,209
287,170,-117,-229,202,26,326,307,258,234,234,204
278,165,-112,-222,195,26,317,307,253,229,234,195
287,161,-126,-224,207,17,307,297,244,224,234,190
297,156,-141,-226,219,7,292,297,239,224,234,175
297,156,-141,-226,219,7,287,287,239,234,244,190
297,161,-136,-229,217,12,278,283,244,234,244,195
302,161,-141,-231,222,9,268,283,248,234,244,204
307,161,-146,-234,226,7,258,283,258,234,244,209
297,151,-146,-224,222,2,244,278,248,224,229,204
297,146,-151,-222,224,-2,239,273,239,219,224,204
297,146,-151,-222,224,-2,234,258,229,214,219,200
307,146,-161,-226,234,-7,214,248,219,209,219,195
273,102,-170,-187,222,-34,209,229,185,190,200,175
283,117,-165,-200,224,-24,214,214,195,204,204,175
297,122,-175,-209,236,-26,204,214,204,204,214,185
302,126,-175,-214,239,-24,204,214,204,204,214,185
307,131,-175,-219,241,-21,204,214,204,204,214,185
312,136,-175,-224,244,-19,204,214,204,204,214,185
302,126,-175,-214,239,-24,190,209,190,190,204,175
307,122,-185,-214,246,-31,180,204,185,190,204,175
307,122,-185,-214,246,-31,175,204,185,190,204,175
317,117,-200,-217,258,-41,175,204,185,190,204,175
322,117,-204,-219,263,-43,165,195,170,180,204,180
326,112,-214,-219,270,-51,156,195,170,180,204,180
336,112,-224,-224,280,-56,156,195,170,180,204,185
341,112,-229,-226,285,-58,156,195,175,185,204,185
331,117,-214,-224,273,-48,175,209,190,195,209,175
326,117,-209,-222,268,-46,180,209,190,195,209,180
326,126,-200,-226,263,-36,190,209,190,200,209,180
326,126,-200,-226,263,-36,190,209,190,200,214,180
326,107,-219,-217,273,-56,200,200,190,190,214,185
331,107,-224,-219,278,-58,200,200,190,190,214,185
331,102,-229,-217,280,-63,200,200,190,190,214,190
331,102,-229,-217,280,-63,200,200,190,190,214,190
336,92,-244,-214,290,-75,195,209,190,200,214,180
341,87,-253,-214,297,-82,195,209,190,200,214,180
341,82,-258,-212,300,-87,190,209,190,200,214,180
341,82,-258,-212,300,-87,190,209,190,200,214,180
336,92,-244,-214,290,-75,180,200,190,190,204,180
331,92,-239,-212,285,-73,180,195,190,185,204,175
326,92,-234,-209,280,-70,180,195,190,185,200,175
322,97,-224,-209,273,-63,190,195,185,185,200,175
317,97,-219,-207,268,-61,204,204,195,195,204,185
312,92,-219,-202,265,-63,209,204,195,195,209,185
297,87,-209,-192,253,-61,214,204,195,190,214,180
297,87,-209,-192,253,-61,219,204,195,190,219,175
307,87,-219,-197,263,-65,219,200,195,190,219,175
302,82,-219,-192,261,-68,219,200,195,190,219,175
302,82,-219,-192,261,-68,219,200,195,190,209,175
302,82,-219,-192,261,-68,219,200,195,190,209,175
297,68,-229,-183,263,-80,214,204,185,185,204,165
292,68,-224,-180,258,-78,219,204,190,185,204,165
292,68,-224,-180,258,-78,219,209,190,185,204,165
287,73,-214,-180,251,-70,219,209,190,185,204,165
287,73,-214,-180,251,-70,229,209,190,185,195,175
287,73,-214,-180,251,-70,229,209,195,185,195,175
287,73,-214,-180,251,-70,229,209,195,185,195,175
287,73,-214,-180,251,-70,229,209,195,185,195,175
278,68,-209,-173,244,-70,224,209,200,195,204,175
278,68,-209,-173,244,-70,224,214,200,200,209,180
278,63,-214,-170,246,-75,224,214,200,204,214,180
278,63,-214,-170,246,-75,229,219,200,204,214,180
292,68,-224,-180,258,-78,229,219,200,204,214,185
292,68,-224,-180,258,-78,229,219,200,204,214,185
292,68,-224,-180,258,-78,229,219,200,204,214,185
283,68,-214,-175,248,-73,229,219,200,204,214,185
273,78,-195,-175,234,-58,229,219,200,204,224,185
278,78,-200,-178,239,-61,229,214,204,204,224,185
278,78,-200,-178,239,-61,234,214,204,204,224,185
278,82,-195,-180,236,-56,234,214,204,204,224,185
297,82,-214,-190,256,-65,234,219,204,195,214,185
297,92,-204,-195,251,-56,234,219,204,195,214,180
292,92,-200,-192,246,-53,234,219,204,195,209,180
292,87,-204,-190,248,-58,234,219,204,195,209,185
287,82,-204,-185,246,-61,224,219,195,195,204,180
283,78,-204,-180,244,-63,224,219,195,195,204,175
273,73,-200,-173,236,-63,224,219,195,195,204,170
268,68,-200,-168,234,-65,229,219,195,195,204,165
283,82,-200,-183,241,-58,239,219,204,204,209,170
283,82,-200,-183,241,-58,239,219,204,204,214,180
283,82,-200,-183,241,-58,239,219,204,204,219,185
283,82,-200,-183,241,-58,239,224,204,204,224,185
283,97,-185,-190,234,-43,229,224,219,204,224,185
283,97,-185,-190,234,-43,229,224,219,204,224,185
283,97,-185,-190,234,-43,229,224,219,209,229,185
283,97,-185,-190,234,-43,229,224,219,209,229,190
273,82,-190,-178,231,-53,239,224,209,209,219,180
273,82,-190,-178,231,-53,239,224,209,209,219,180
273,78,-195,-175,234,-58,239,224,209,209,214,180
273,73,-200,-173,236,-63,239,224,209,204,214,180
283,73,-209,-178,246,-68,239,214,200,195,214,185
278,73,-204,-175,241,-65,239,214,200,195,204,175
258,68,-190,-163,224,-61,229,224,200,200,219,175
287,87,-200,-187,244,-56,214,234,214,209,234,190
317,112,-204,-214,261,-46,204,263,239,234,248,209
322,97,-224,-209,273,-63,175,307,263,253,258,219
302,82,-219,-192,261,-68,161,370,292,268,283,229
312,97,-214,-204,263,-58,165,468,341,292,307,239
351,117,-234,-234,292,-58,170,580,405,336,322,258
370,122,-248,-246,309,-63,161,707,448,370,341,258
356,122,-234,-239,295,-56,161,819,507,395,361,273
370,146,-224,-258,297,-39,151,883,561,424,380,287
395,175,-219,-285,307,-21,146,873,590,463,409,322
395,185,-209,-290,302,-12,122,771,570,463,419,317
395,165,-229,-280,312,-31,78,580,507,424,385,297
390,156,-234,-273,312,-39,43,346,405,361,341,273
390,190,-200,-290,295,-4,4,68,312,326,331,283
395,248,-146,-322,270,51,-48,-239,268,322,341,297
385,302,-82,-344,234,109,-102,-517,253,336,366,322
370,356,-14,-363,192,170,-102,-668,278,385,419,380
370,444,73,-407,148,258,-48,-746,341,458,497,453
390,536,146,-463,122,341,-19,-873,380,541,570,531
429,639,209,-534,109,424,-48,-1019,414,624,658,629
453,746,292,-600,80,519,-63,-1161,448,688,746,722
478,824,346,-651,65,585,-34,-1317,429,736,810,785
531,893,361,-712,85,627,-14,-1468,409,780,878,844
610,976,366,-793,122,671,4,-1566,419,849,961,917
639,1058,419,-849,109,739,92,-1654,419,888,1010,976
653,1039,385,-846,134,712,185,-1742,356,863,1010,976
697,922,224,-810,236,573,97,-1815,229,800,976,956
751,766,14,-758,368,390,-204,-1869,102,722,932,912
741,575,-165,-658,453,204,-512,-1859,-14,634,868,858
683,429,-253,-556,468,87,-653,-1805,-117,536,805,805
614,414,-200,-514,407,107,-683,-1742,-165,497,800,800
556,453,-102,-505,329,175,-746,-1654,-195,458,780,785
483,444,-39,-463,261,202,-771,-1561,-263,356,678,722
409,395,-14,-402,212,190,-653,-1410,-317,229,541,624
361,356,-4,-358,183,175,-492,-1151,-292,161,444,541
317,317,0,-317,158,158,-366,-858,-219,146,385,473
283,258,-24,-270,153,117,-229,-595,-136,146,331,395
239,190,-48,-214,143,70,-102,-409,-97,117,263,312
239,122,-117,-180,178,2,-29,-292,-73,82,190,239
258,87,-170,-173,214,-41,19,-200,-29,73,156,195
244,48,-195,-146,219,-73,73,-112,9,68,136,156
234,19,-214,-126,224,-97,97,-48,24,58,122,126
258,14,-244,-136,251,-114,102,9,48,73,131,131
268,14,-253,-141,261,-119,131,68,78,97,141,141
248,19,-229,-134,239,-104,170,126,97,112,156,141
234,29,-204,-131,219,-87,204,185,131,136,170,165
234,39,-195,-136,214,-78,234,219,161,165,185,175
234,39,-195,-136,214,-78,268,244,180,175,185,165
234,19,-214,-126,224,-97,273,253,195,165,170,146
234,14,-219,-124,226,-102,263,253,195,151,161,122
234,19,-214,-126,224,-97,253,268,195,151,161,126
234,19,-214,-126,224,-97,253,278,190,151,161,126
234,24,-209,-129,222,-92,258,297,190,151,161,126
234,34,-200,-134,217,-82,263,307,190,151,165,131
244,24,-219,-134,231,-97,283,317,209,165,175,136
244,14,-229,-129,236,-107,287,331,214,170,175,141
244,14,-229,-129,236,-107,292,341,219,170,175,141
244,14,-229,-129,236,-107,292,341,224,170,175,141
234,9,-224,-122,229,-107,292,341,214,170,165,136
234,9,-224,-122,229,-107,292,346,214,170,156,131
234,9,-224,-122,229,-107,292,351,214,170,165,126
239,9,-229,-124,234,-109,292,356,214,170,165,126
239,19,-219,-129,229,-100,292,366,214,170,165,136
239,19,-219,-129,229,-100,302,370,224,170,165,136
239,19,-219,-129,229,-100,302,375,224,170,165,131
239,4,-234,-122,236,-114,302,375,224,170,165,131
248,4,-244,-126,246,-119,292,385,224,170,170,136
248,4,-244,-126,246,-119,292,385,224,170,170,136
248,4,-244,-126,246,-119,287,395,224,170,170,136
248,4,-244,-126,246,-119,287,400,224,170,170,141
244,0,-244,-122,244,-122,302,395,234,170,161,141
244,0,-244,-122,244,-122,307,400,234,170,165,141
239,0,-239,-119,239,-119,307,405,234,170,165,141
239,0,-239,-119,239,-119,307,409,234,170,165,141
244,0,-244,-122,244,-122,297,409,239,170,175,136
244,-9,-253,-117,248,-131,302,414,239,170,175,136
