I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146,-73,73,109,-109,0,122,73,58,43,14,19
-126,-73,53,100,-90,-9,126,63,58,34,14,19
-126,-68,58,97,-92,-4,126,58,58,34,14,19
-131,-68,63,100,-97,-2,131,58,58,43,19,24
-131,-63,68,97,-100,2,131,58,58,43,19,24
-141,-68,73,104,-107,2,136,63,68,53,19,24
-151,-68,82,109,-117,7,136,63,68,48,19,24
-156,-68,87,112,-122,9,136,63,73,48,24,24
-165,-68,97,117,-131,14,136,63,73,53,24,24
-175,-73,102,124,-139,14,126,73,63,53,34,39
-175,-73,102,124,-139,14,126,73,63,58,29,39
-165,-73,92,119,-129,9,126,73,63,58,29,34
-175,-73,102,124,-139,14,126,78,63,58,34,34
-180,-63,117,122,-148,26,122,73,63,48,29,34
-180,-58,122,119,-151,31,122,78,63,53,29,34
-175,-58,117,117,-146,29,122,78,63,53,29,34
-156,-58,97,107,-126,19,122,73,63,48,29,34
-170,-53,117,112,-143,31,126,78,78,58,39,43
-175,-53,122,114,-148,34,131,82,78,58,39,43
-170,-58,112,114,-141,26,131,87,78,63,43,43
-185,-58,126,122,-156,34,136,92,78,68,48,43
-170,-48,122,109,-146,36,126,92,68,58,39,34
-156,-48,107,102,-131,29,122,87,68,53,34,34
-151,-48,102,100,-126,26,122,87,68,53,34,34
-146,-48,97,97,-122,24,122,92,68,53,34,39
-156,-48,107,102,-131,29,122,82,78,63,34,39
-156,-48,107,102,-131,29,122,82,78,63,39,39
-156,-48,107,102,-131,29,122,82,82,63,39,43
-156,-48,107,102,-131,29,122,87,82,63,39,43
-156,-58,97,107,-126,19,107,78,73,53,39,43
-151,-58,92,104,-122,17,107,78,68,53,39,39
-151,-58,92,104,-122,17,107,78,68,53,39,39
-151,-58,92,104,-122,17,107,78,68,63,43,43
-151,-48,102,100,-126,26,117,87,78,53,43,43
-151,-48,102,100,-126,26,117,87,78,53,48,43
-151,-48,102,100,-126,26,117,87,78,53,48,43
-146,-48,97,97,-122,24,117,87,82,53,48,48
-156,-48,107,102,-131,29,117,87,82,53,53,58
-156,-48,107,102,-131,29,117,87,82,58,53,53
-156,-48,107,102,-131,29,117,82,82,58,48,48
-156,-48,107,102,-131,29,117,78,78,63,48,48
-165,-48,117,107,-141,34,126,87,87,73,58,48
-156,-53,102,104,-129,24,126,87,82,73,58,48
-165,-53,112,109,-139,29,126,87,82,73,58,53
-180,-58,122,119,-151,31,131,92,87,73,63,53
-165,-58,107,112,-136,24,126,82,78,68,58,43
-151,-53,97,102,-124,21,122,82,78,63,53,43
-146,-53,92,100,-119,19,112,82,78,58,43,43
-141,-53,87,97,-114,17,107,82,78,53,39,43
-146,-48,97,97,-122,24,122,82,78,63,43,53
-146,-48,97,97,-122,24,122,82,78,63,43,53
-136,-48,87,92,-112,19,112,78,73,58,39,48
-136,-53,82,95,-109,14,112,78,73,58,39,48
-146,-53,92,100,-119,19,117,78,82,63,53,48
-151,-53,97,102,-124,21,117,73,82,63,53,48
-151,-53,97,102,-124,21,117,73,82,58,48,48
-156,-53,102,104,-129,24,117,73,82,58,48,48
-161,-53,107,107,-134,26,126,73,73,63,48,48
-161,-53,107,107,-134,26,126,73,78,63,48,53
-156,-53,102,104,-129,24,122,73,78,63,48,53
-156,-53,102,104,-129,24,117,73,73,58,48,48
-151,-63,87,107,-119,12,107,63,73,58,43,34
-161,-63,97,112,-129,17,112,68,73,63,39,34
-161,-63,97,112,-129,17,117,68,73,63,39,39
-156,-63,92,109,-124,14,117,68,73,63,34,39
-156,-53,102,104,-129,24,126,82,78,63,43,48
-161,-53,107,107,-134,26,126,82,78,63,43,48
-161,-53,107,107,-134,26,126,82,78,63,43,48
-151,-53,97,102,-124,21,126,82,78,63,39,48
-165,-43,122,104,-143,39,126,82,87,73,39,58
-180,-43,136,112,-158,46,126,82,87,73,43,58
-185,-43,141,114,-163,48,126,82,87,73,53,58
-190,-48,141,119,-165,46,126,82,87,73,58,58
-180,-48,131,114,-156,41,126,92,73,58,53,53
-175,-53,122,114,-148,34,122,82,73,53,48,53
-170,-58,112,114,-141,26,122,82,73,53,48,53
-165,-58,107,112,-136,24,122,87,73,53,48,53
-156,-58,97,107,-126,19,117,78,78,58,43,43
-156,-58,97,107,-126,19,117,73,78,58,43,43
-156,-58,97,107,-126,19,117,73,78,58,43,48
-161,-58,102,109,-131,21,117,73,78,58,43,48
-151,-58,92,104,-122,17,117,73,78,53,34,34
-136,-53,82,95,-109,14,117,73,68,53,34,34
-136,-53,82,95,-109,14,117,73,68,53,34,34
-141,-53,87,97,-114,17,117,78,68,53,34,34
-156,-53,102,104,-129,24,126,87,78,63,39,43
-161,-53,107,107,-134,26,126,87,78,63,39,43
-165,-53,112,109,-139,29,126,82,78,63,43,43
-170,-53,117,112,-143,31,126,82,78,63,48,43
-175,-53,122,114,-148,34,126,73,73,58,53,43
-170,-53,117,112,-143,31,126,73,73,58,53,43
-165,-53,112,109,-139,29,126,73,73,58,53,43
-156,-53,102,104,-129,24,126,68,73,48,48,43
-156,-58,97,107,-126,19,126,68,63,48,39,43
-165,-58,107,112,-136,24,126,73,63,48,39,43
-165,-58,107,112,-136,24,126,73,63,48,39,43
-170,-58,112,114,-141,26,126,73,63,48,39,43
-170,-58,112,114,-141,26,122,68,73,53,43,43
-161,-53,107,107,-134,26,122,68,73,53,43,43
-156,-53,102,104,-129,24,122,68,68,53,43,39
-156,-53,102,104,-129,24,122,68,68,53,43,39
-161,-53,107,107,-134,26,131,73,58,53,39,34
-156,-53,102,104,-129,24,126,73,53,53,39,34
-156,-53,102,104,-129,24,126,68,53,53,39,34
-161,-53,107,107,-134,26,126,68,53,53,34,34
-156,-58,97,107,-126,19,117,63,58,43,24,24
-151,-58,92,104,-122,17,117,63,58,43,24,24
-146,-63,82,104,-114,9,117,58,53,39,24,19
-141,-63,78,102,-109,7,117,53,53,39,24,19
-151,-63,87,107,-119,12,122,63,58,43,24,34
-136,-63,73,100,-104,4,112,63,58,34,24,24
-131,-73,58,102,-95,-7,107,63,58,34,19,14
-146,-78,68,112,-107,-4,107,68,58,39,19,19
-156,-73,82,114,-119,4,112,78,58,48,29,24
-156,-68,87,112,-122,9,117,78,58,48,29,29
-156,-63,92,109,-124,14,122,78,58,48,29,34
-156,-58,97,107,-126,19,126,78,58,48,29,39
-156,-58,97,107,-126,19,126,68,58,39,29,29
-156,-58,97,107,-126,19,126,68,58,39,29,29
-156,-58,97,107,-126,19,126,68,58,39,29,29
-156,-58,97,107,-126,19,126,68,58,39,29,29
-146,-58,87,102,-117,14,117,58,58,48,29,29
-146,-58,87,102,-117,14,117,58,58,48,29,29
-146,-58,87,102,-117,14,117,58,58,48,29,29
-146,-58,87,102,-117,14,117,58,58,48,29,29
-136,-58,78,97,-107,9,107,58,48,39,19,19
-136,-58,78,97,-107,9,107,58,48,39,19,19
-136,-58,78,97,-107,9,107,58,48,39,19,19
-136,-58,78,97,-107,9,107,58,48,39,19,19
-146,-58,87,102,-117,14,107,68,48,39,19,29
-146,-58,87,102,-117,14,107,68,48,39,19,29
-146,-58,87,102,-117,14,107,68,48,39,19,29
-146,-58,87,102,-117,14,107,68,48,39,19,29
-131,-58,73,95,-102,7,107,58,48,39,19,19
-126,-58,68,92,-97,4,107,58,48,39,19,19
-122,-58,63,90,-92,2,107,58,48,39,19,19
-117,-58,58,87,-87,0,107,58,48,39,19,19
-136,-53,82,95,-109,14,117,68,53,43,24,24
-146,-48,97,97,-122,24,117,68,58,48,29,29
-156,-43,112,100,-134,34,117,68,63,53,34,34
-165,-39,126,102,-146,43,117,68,68,58,39,39
-161,-43,117,102,-139,36,117,68,63,53,34,29
-156,-48,107,102,-131,29,117,68,58,48,29,29
-151,-53,97,102,-124,21,117,68,53,43,24,29
-146,-58,87,102,-117,14,117,68,48,39,19,29
-156,-48,107,102,-131,29,107,58,58,39,29,29
-156,-48,107,102,-131,29,107,58,58,39,29,29
-156,-48,107,102,-131,29,107,58,58,39,29,29
-156,-48,107,102,-131,29,107,58,58,39,29,29
-151,-48,102,100,-126,26,107,48,48,39,19,19
-146,-48,97,97,-122,24,107,48,48,39,19,19
-141,-48,92,95,-117,21,107,48,48,39,19,19
-136,-48,87,92,-112,19,107,48,48,39,19,19
-141,-48,92,95,-117,21,107,53,53,48,24,29
-146,-48,97,97,-122,24,107,58,58,48,29,29
-151,-48,102,100,-126,26,107,63,63,48,34,29
-156,-48,107,102,-131,29,107,68,68,48,39,29
-165,-48,117,107,-141,34,117,68,68,58,39,39
-165,-48,117,107,-141,34,117,68,68,58,39,39
-165,-48,117,107,-141,34,117,68,68,58,39,39
-165,-48,117,107,-141,34,126,73,73,58,39,43
-161,-29,131,95,-146,51,141,87,82,63,48,43
-146,-24,122,85,-134,48,141,87,92,68,53,48
-146,-24,122,85,-134,48,141,97,92,73,53,53
-156,-24,131,90,-143,53,141,97,97,78,58,53
-136,-14,122,75,-129,53,131,97,87,68,53,43
-136,-9,126,73,-131,58,131,97,97,73,58,48
-131,0,131,65,-131,65,141,107,97,78,63,58
-126,4,131,61,-129,68,146,117,102,82,58,63
-117,24,141,46,-129,82,156,126,117,102,73,68
-112,29,141,41,-126,85,151,126,117,102,78,68
-102,39,141,31,-122,90,151,126,122,107,82,73
-97,39,136,29,-117,87,156,126,126,112,82,78
-92,39,131,26,-112,85,156,126,126,107,78,68
-87,43,131,21,-109,87,151,126,126,107,78,68
-82,43,126,19,-104,85,156,131,126,107,78,68
-78,43,122,17,-100,82,151,126,126,117,87,68
-87,34,122,26,-104,78,146,136,136,107,87,78
-82,24,107,29,-95,65,146,136,136,107,87,78
-92,24,117,34,-104,70,151,146,136,107,92,82
-92,29,122,31,-107,75,151,156,146,117,97,87
-63,39,102,12,-82,70,136,156,141,117,102,92
-58,48,107,4,-82,78,126,156,146,117,107,97
-53,68,122,-7,-87,95,122,156,146,126,107,102
-43,82,126,-19,-85,104,122,156,141,131,112,102
-24,102,126,-39,-75,114,97,146,151,141,126,122
-9,102,112,-46,-61,107,73,141,141,141,126,122
0,97,97,-48,-48,97,58,126,131,136,122,112
-9,87,97,-39,-53,92,48,122,126,126,112,112
-39,78,117,-19,-78,97,48,122,112,117,112,112
-53,73,126,-9,-90,100,53,117,107,112,107,112
-68,68,136,0,-102,102,63,117,112,117,107,112
-82,53,136,14,-109,95,68,117,117,122,112,112
-68,39,107,14,-87,73,58,117,102,112,92,107
-58,34,92,12,-75,63,63,112,92,102,87,97
-53,29,82,12,-68,56,58,112,87,97,82,92
-39,29,68,4,-53,48,53,112,82,92,78,87
-68,34,102,17,-85,68,68,112,92,92,78,87
-87,34,122,26,-104,78,73,107,87,92,78,92
-102,24,126,39,-114,75,73,87,87,87,78,92
-122,9,131,56,-126,70,73,73,73,82,68,87
-117,-4,112,61,-114,53,63,63,63,63,68,78
-146,-9,136,78,-141,63,68,63,63,63,68,78
-156,-14,141,85,-148,63,73,63,63,63,68,73
-156,-24,131,90,-143,53,73,63,63,63,58,73
-141,-29,112,85,-126,41,68,53,53,53,53,58
-151,-29,122,90,-136,46,78,53,53,53,48,58
-146,-34,112,90,-129,39,78,53,48,48,43,53
-141,-39,102,90,-122,31,82,48,48,48,39,48
-151,-48,102,100,-126,26,92,48,58,43,34,43
-165,-53,112,109,-139,29,102,48,58,39,29,39
-185,-58,126,122,-156,34,107,53,63,39,24,39
-190,-58,131,124,-161,36,107,53,63,39,19,39
-190,-68,122,129,-156,26,117,53,63,39,29,39
-195,-68,126,131,-161,29,117,58,63,39,29,34
-200,-73,126,136,-163,26,122,58,63,43,29,34
-224,-82,141,153,-183,29,122,53,58,43,29,24
-224,-78,146,151,-185,34,117,48,63,39,19,19
-209,-78,131,143,-170,26,112,43,53,34,14,14
-209,-78,131,143,-170,26,112,48,53,29,9,9
-209,-78,131,143,-170,26,117,53,53,29,9,9
-214,-78,136,146,-175,29,102,53,39,24,0,0
-204,-82,122,143,-163,19,97,48,34,19,0,0
-190,-82,107,136,-148,12,92,43,29,14,0,4
-180,-82,97,131,-139,7,87,43,24,14,4,4
-200,-78,122,139,-161,21,97,53,34,24,4,14
-200,-78,122,139,-161,21,102,53,39,24,4,14
-200,-78,122,139,-161,21,107,48,43,24,4,9
-200,-78,122,139,-161,21,112,48,48,24,4,9
-219,-87,131,153,-175,21,112,58,48,34,14,24
-229,-82,146,156,-187,31,112,58,48,34,14,24
-224,-82,141,153,-183,29,112,53,48,34,14,24
-224,-87,136,156,-180,24,112,53,43,29,9,19
-219,-78,141,148,-180,31,112,53,43,29,9,19
-224,-73,151,148,-187,39,112,53,43,34,9,19
-224,-73,151,148,-187,39,112,63,43,34,14,24
-219,-78,141,148,-180,31,112,63,43,34,14,24
-200,-78,122,139,-161,21,107,53,43,24,9,9
-190,-78,112,134,-151,17,102,48,39,24,9,4
-175,-78,97,126,-136,9,97,48,34,24,4,0
-161,-78,82,119,-122,2,92,43,29,24,0,-4
-175,-82,92,129,-134,4,97,48,39,39,4,9
-190,-82,107,136,-148,12,102,48,43,43,14,14
-204,-87,117,146,-161,14,107,53,48,43,19,19
-224,-92,131,158,-178,19,117,63,58,43,24,29
-244,-92,151,168,-197,29,117,63,58,43,24,29
-239,-82,156,161,-197,36,126,73,68,48,29,29
-229,-73,156,151,-192,41,126,78,68,48,29,29
-190,-78,112,134,-151,17,136,73,68,43,19,4
-195,-87,107,141,-151,9,151,97,82,58,9,-9
-234,-92,141,163,-187,24,209,151,126,92,19,0
-244,-92,151,168,-197,29,258,219,180,122,39,4
-209,-97,112,153,-161,7,278,273,214,136,48,9
-190,-63,126,126,-158,31,312,341,268,185,82,29
-209,-9,200,109,-204,95,356,419,361,278,161,97
-185,43,229,70,-207,136,424,536,468,375,258,180
-97,97,195,0,-146,146,492,702,585,492,341,253
-24,170,195,-73,-109,183,517,810,688,595,444,341
14,268,253,-141,-119,261,497,819,736,688,566,473
107,341,234,-224,-63,287,429,819,732,751,673,600
248,424,175,-336,36,300,312,790,683,761,751,722
322,512,190,-417,65,351,156,702,610,761,849,863
395,610,214,-502,90,412,-24,561,507,741,941,980
536,673,136,-605,200,405,-229,409,366,692,966,1044
585,732,146,-658,219,439,-361,336,278,673,995,1112
575,795,219,-685,178,507,-409,326,268,707,1063,1190
585,868,283,-727,151,575,-444,239,239,697,1063,1224
580,932,351,-756,114,641,-492,102,190,658,1039,1200
531,873,341,-702,95,607,-551,34,112,566,941,1122
448,619,170,-534,139,395,-575,4,-19,380,702,907
336,380,43,-358,146,212,-575,-97,-165,161,434,649
204,258,53,-231,75,156,-600,-283,-297,-24,244,468
122,161,39,-141,41,100,-610,-478,-444,-195,68,287
24,24,0,-24,12,12,-556,-624,-570,-366,-122,97
-97,-78,19,87,-58,-29,-502,-746,-644,-473,-248,-48
-141,-126,14,134,-78,-56,-478,-732,-629,-478,-278,-97
-151,-161,-9,156,-70,-85,-409,-614,-575,-429,-263,-107
-180,-185,-4,183,-87,-95,-317,-517,-512,-400,-253,-126
-180,-185,-4,183,-87,-95,-253,-424,-429,-361,-239,-126
-185,-175,9,180,-97,-82,-190,-302,-326,-283,-190,-92
-204,-151,53,178,-129,-48,-122,-209,-229,-190,-126,-58
-161,-131,29,146,-95,-51,-82,-141,-161,-136,-97,-43
-141,-102,39,122,-90,-31,-43,-82,-102,-73,-63,-24
-175,-97,78,136,-126,-9,-4,-24,-58,-19,-24,4
-175,-78,97,126,-136,9,24,-4,-34,-4,-9,14
-126,-53,73,90,-100,9,43,-4,-39,-14,-14,24
-117,-39,78,78,-97,19,63,4,-14,-19,-9,29
-97,-48,48,73,-73,0,78,14,-4,-19,-9,14
-73,-43,29,58,-51,-7,73,29,14,-9,-19,14
-117,-48,68,82,-92,9,92,68,43,19,9,24
-122,-48,73,85,-97,12,97,78,53,34,19,29
-126,-48,78,87,-102,14,102,78,53,39,19,29
-141,-43,97,92,-119,26,107,78,48,43,24,29
-156,-43,112,100,-134,34,117,73,48,48,24,29
-151,-53,97,102,-124,21,117,63,43,34,19,24
-146,-53,92,100,-119,19,122,73,43,34,19,24
-151,-53,97,102,-124,21,131,78,53,34,14,19
-146,-53,92,100,-119,19,131,82,63,34,9,14
-136,-53,82,95,-109,14,122,92,58,39,19,19
-126,-53,73,90,-100,9,122,92,63,43,19,19
-136,-58,78,97,-107,9,122,92,63,48,19,19
-136,-58,78,97,-107,9,122,87,68,58,19,24
-146,-53,92,100,-119,19,126,78,63,48,19,24
-146,-48,97,97,-122,24,126,78,68,48,19,19
-146,-39,107,92,-126,34,122,82,68,48,19,19
-146,-34,112,90,-129,39,122,92,68,53,19,24
-131,-43,87,87,-109,21,112,92,68,43,9,24
-112,-43,68,78,-90,12,112,87,63,39,9,24
-107,-39,68,73,-87,14,112,87,63,39,14,24
-102,-39,63,70,-82,12,112,92,68,43,19,24
-131,-29,102,80,-117,36,126,107,73,58,34,39
-136,-29,107,82,-122,39,131,112,73,58,34,39
-136,-29,107,82,-122,39,136,117,78,58,34,39
-141,-24,117,82,-129,46,141,122,78,58,34,43
-136,-34,102,85,-119,34,131,117,68,48,29,34
-126,-39,87,82,-107,24,131,117,63,48,24,29
-136,-39,97,87,-117,29,131,112,63,43,24,29
-136,-34,102,85,-119,34,131,112,63,43,29,34
-112,-34,78,73,-95,21,126,102,73,48,19,24
-102,-34,68,68,-85,17,122,102,73,48,19,24
-102,-39,63,70,-82,12,117,102,73,48,19,24
-97,-39,58,68,-78,9,112,102,73,53,19,29
-117,-19,97,68,-107,39,122,102,68,63,34,43
-126,-19,107,73,-117,43,122,107,73,68,39,43
-112,-19,92,65,-102,36,122,107,73,68,39,39
-107,-19,87,63,-97,34,122,107,68,63,29,39
-97,-29,68,63,-82,19,112,97,68,53,19,34
-102,-29,73,65,-87,21,112,97,68,53,19,34
-102,-29,73,65,-87,21,112,97,68,53,19,29
-102,-29,73,65,-87,21,112,97,68,53,19,24
-92,-39,53,65,-73,7,122,97,73,58,34,34
-82,-29,53,56,-68,12,122,97,73,58,34,34
-82,-29,53,56,-68,12,122,97,68,53,29,34
-82,-34,48,58,-65,7,122,97,68,53,29,34
-97,-34,63,65,-80,14,112,107,82,68,39,39
-87,-24,63,56,-75,19,107,107,82,68,39,39
-78,-19,58,48,-68,19,102,107,78,68,34,39
-82,-19,63,51,-73,21,102,107,78,68,34,39
-87,-9,78,48,-82,34,112,107,68,68,39,48
-87,-9,78,48,-82,34,112,107,73,68,39,48
-92,-9,82,51,-87,36,117,107,73,73,48,53
-92,-9,82,51,-87,36,117,107,73,73,48,53
-87,-9,78,48,-82,34,97,107,73,63,48,43
-87,-9,78,48,-82,34,97,107,73,68,48,43
-87,-9,78,48,-82,34,97,107,78,68,48,48
-87,-9,78,48,-82,34,97,107,87,68,48,58
-73,0,73,36,-73,36,92,97,73,68,48,48
-43,0,43,21,-43,21,82,92,63,63,43,39
-14,0,14,7,-14,7,73,82,58,53,39,29
14,0,-14,-7,14,-7,68,78,53,48,34,19
-9,4,14,2,-12,9,78,97,68,58,48,29
-29,4,34,12,-31,19,82,102,82,68,58,43
-43,9,53,17,-48,31,82,102,78,68,48,53
-48,19,68,14,-58,43,82,107,82,63,48,63
-48,19,68,14,-58,43,82,107,82,73,48,73
-63,24,87,19,-75,56,82,117,87,73,53,73
-63,29,92,17,-78,61,82,122,92,82,63,78
-58,29,87,14,-73,58,82,122,92,82,63,82
-43,34,78,4,-61,56,68,122,82,73,63,73
-34,39,73,-2,-53,56,68,122,87,73,68,78
-29,39,68,-4,-48,53,73,126,87,82,73,82
-24,39,63,-7,-43,51,73,131,92,87,82,87
-24,39,63,-7,-43,51,68,131,92,97,82,87
-19,39,58,-9,-39,48,63,126,87,97,82,87
-9,43,53,-17,-31,48,58,126,87,97,82,92
-19,48,68,-14,-43,58,58,136,97,102,82,97
-9,63,73,-26,-41,68,58,136,97,92,87,102
9,68,58,-39,-24,63,53,141,97,92,92,107
14,73,58,-43,-21,65,43,141,97,97,97,107
19,82,63,-51,-21,73,39,146,97,102,102,117
29,92,63,-61,-17,78,39,146,102,102,97,112
29,97,68,-63,-19,82,34,146,102,112,107,117
34,97,63,-65,-14,80,34,151,107,117,107,122
39,102,63,-70,-12,82,29,151,107,117,112,131
43,112,68,-78,-12,90,29,151,117,122,117,141
48,122,73,-85,-12,97,29,156,122,122,126,151
53,131,78,-92,-12,104,19,161,122,122,131,156
68,131,63,-100,2,97,19,165,126,126,136,161
68,141,73,-104,-2,107,14,175,131,141,156,165
82,151,68,-117,7,109,9,180,131,146,161,180
87,161,73,-124,7,117,4,185,131,156,170,185
87,170,82,-129,2,126,0,185,131,161,175,195
92,175,82,-134,4,129,0,175,146,175,180,200
97,180,82,-139,7,131,-4,180,146,175,185,209
97,185,87,-141,4,136,-9,185,156,185,200,224
92,190,97,-141,-2,143,-9,190,161,200,214,234
82,209,126,-146,-21,168,-9,195,165,195,239,248
92,219,126,-156,-17,173,-14,200,170,195,239,253
122,229,107,-175,7,168,-19,204,170,200,248,263
131,239,107,-185,12,173,-29,209,170,204,248,268
151,258,107,-204,21,183,-43,214,161,204,244,278
156,263,107,-209,24,185,-48,219,161,209,248,283
165,263,97,-214,34,180,-53,229,161,214,258,283
170,263,92,-217,39,178,-53,234,161,219,263,287
161,268,107,-214,26,187,-53,239,170,234,268,292
141,273,131,-207,4,202,-48,244,185,239,283,312
141,278,136,-209,2,207,-48,244,190,244,283,312
141,278,136,-209,2,207,-48,244,195,244,283,312
161,283,122,-222,19,202,-53,234,185,239,278,312
170,287,117,-229,26,202,-58,234,180,234,283,317
180,287,107,-234,36,197,-58,234,185,234,287,317
190,287,97,-239,46,192,-63,239,180,229,287,317
170,283,112,-226,29,197,-63,239,190,239,287,326
165,278,112,-222,26,195,-58,239,190,239,287,326
156,273,117,-214,19,195,-58,239,190,239,283,317
151,268,117,-209,17,192,-53,234,185,239,283,312
151,268,117,-209,17,192,-43,224,195,234,278,307
151,263,112,-207,19,187,-43,224,195,234,278,297
136,253,117,-195,9,185,-34,224,195,234,268,292
122,239,117,-180,2,178,-24,224,200,229,263,287
112,229,117,-170,-2,173,-19,234,190,229,253,287
107,224,117,-165,-4,170,-14,224,185,229,239,273
112,214,102,-163,4,158,-4,224,180,219,229,263
97,195,97,-146,0,146,0,219,180,209,219,248
92,175,82,-134,4,129,0,214,170,200,214,239
78,165,87,-122,-4,126,4,209,170,190,204,219
58,151,92,-104,-17,122,14,204,161,180,190,209
48,141,92,-95,-21,117,24,200,156,180,185,195
58,131,73,-95,-7,102,29,195,151,175,185,185
58,122,63,-90,-2,92,34,185,151,165,170,170
34,112,78,-73,-21,95,43,175,141,156,161,156
29,97,68,-63,-19,82,53,170,141,156,161,151
9,78,68,-43,-29,73,63,161,146,151,141,141
-4,63,68,-29,-36,65,68,151,141,141,126,131
-24,53,78,-14,-51,65,68,146,136,141,117,122
-34,39,73,-2,-53,56,68,136,131,126,107,107
-19,34,53,-7,-36,43,58,122,117,112,92,92
-14,19,34,-2,-24,26,63,117,112,107,82,82
0,9,9,-4,-4,9,63,112,97,97,68,68
-4,9,14,-2,-9,12,63,102,92,87,58,63
-19,4,24,7,-21,14,68,107,92,78,53,58
-29,-4,24,17,-26,9,73,102,87,78,48,53
-34,-14,19,24,-26,2,78,102,87,78,48,48
-43,-14,29,29,-36,7,78,97,82,73,43,43
-34,-4,29,19,-31,12,78,102,78,63,43,34
-43,-14,29,29,-36,7,82,102,73,63,39,29
-48,-24,24,36,-36,0,82,92,73,58,39,29
-58,-24,34,41,-46,4,82,87,73,58,34,29
-58,-19,39,39,-48,9,87,82,82,68,39,29
-53,-19,34,36,-43,7,92,82,73,63,39,29
-53,-19,34,36,-43,7,97,78,68,58,34,29
-48,-19,29,34,-39,4,102,78,68,53,29,29
-34,-9,24,21,-29,7,97,63,63,48,24,29
-34,-14,19,24,-26,2,92,63,58,43,19,19
-34,-19,14,26,-24,-2,87,63,58,43,19,19
-39,-19,19,29,-29,0,87,63,58,43,14,14
-34,-19,14,26,-24,-2,97,68,48,43,4,14
-34,-19,14,26,-24,-2,97,68,48,39,4,19
-34,-14,19,24,-26,2,97,68,48,39,9,19
-29,-14,14,21,-21,0,97,73,48,43,9,24
-9,-14,-4,12,-2,-9,97,73,63,48,14,14
-29,-14,14,21,-21,0,97,68,63,48,14,9
-29,-14,14,21,-21,0,97,68,58,43,14,9
-19,-14,4,17,-12,-4,97,68,58,43,14,4
-24,-14,9,19,-17,-2,97,73,53,34,9,14
-34,-19,14,26,-24,-2,97,73,53,29,9,9
-29,-19,9,24,-19,-4,97,68,48,24,14,4
-34,-24,9,29,-21,-7,97,63,48,24,19,4
-43,-14,29,29,-36,7,97,68,53,34,9,4
-48,-14,34,31,-41,9,97,68,58,34,9,9
-48,-14,34,31,-41,9,97,68,58,34,9,9
-43,-14,29,29,-36,7,102,68,53,34,9,4
-34,-19,14,26,-24,-2,102,63,53,43,9,4
-43,-19,24,31,-34,2,97,63,53,39,9,4
-53,-19,34,36,-43,7,97,63,48,39,9,4
-53,-19,34,36,-43,7,97,68,48,39,9,4
-34,-24,9,29,-21,-7,92,53,43,24,0,-4
-24,-24,0,24,-12,-12,87,48,39,19,-4,-4
-14,-34,-19,24,2,-26,87,43,34,14,-4,-4
-4,-34,-29,19,12,-31,82,39,29,9,-4,-4
-14,-19,-4,17,-4,-12,92,48,43,24,0,0
-34,-19,14,26,-24,-2,92,48,43,24,0,0
-34,-19,14,26,-24,-2,92,48,43,24,0,0
-34,-19,14,26,-24,-2,92,43,43,24,0,-4
-29,-29,0,29,-14,-14,102,53,39,24,9,-4
-19,-29,-9,24,-4,-19,102,43,39,19,4,-4
-34,-34,0,34,-17,-17,102,43,39,19,4,0
-34,-34,0,34,-17,-17,102,53,43,19,4,0
-43,-24,19,34,-31,-2,102,63,43,29,4,9
-53,-24,29,39,-41,2,102,63,43,29,4,9
-43,-29,14,36,-29,-7,102,63,34,29,4,4
-43,-29,14,36,-29,-7,102,63,34,29,4,4
-39,-19,19,29,-29,0,102,53,43,29,4,4
-39,-19,19,29,-29,0,102,53,43,24,-4,4
-43,-24,19,34,-31,-2,107,53,48,19,-4,0
-43,-24,19,34,-31,-2,107,53,48,19,0,0
-39,-24,14,31,-26,-4,97,53,39,19,0,-4
-39,-24,14,31,-26,-4,97,53,39,19,-4,-4
-39,-24,14,31,-26,-4,97,53,39,19,-4,-4
-43,-24,19,34,-31,-2,97,53,34,24,-4,-4
-34,-29,4,31,-19,-12,87,43,34,14,-14,-4
-34,-29,4,31,-19,-12,87,43,34,14,-14,-4
-34,-29,4,31,-19,-12,87,43,34,9,-14,-4
-24,-29,-4,26,-9,-17,87,43,34,9,-14,-4
-24,-24,0,24,-12,-12,92,48,43,14,-9,4
-29,-24,4,26,-17,-9,97,53,43,19,-4,4
-39,-24,14,31,-26,-4,102,58,43,24,0,4
-43,-24,19,34,-31,-2,107,63,43,34,4,0
-29,-24,4,26,-17,-9,97,63,34,29,-4,-9
-29,-24,4,26,-17,-9,97,63,39,29,0,-4
-43,-24,19,34,-31,-2,107,63,39,24,0,0
-34,-24,9,29,-21,-7,107,63,39,14,0,0
-34,-24,9,29,-21,-7,107,63,39,19,4,0
-39,-24,14,31,-26,-4,102,58,43,24,4,-4
-39,-24,14,31,-26,-4,102,53,48,24,4,-4
-43,-24,19,34,-31,-2,102,53,53,29,0,-4
-34,-14,19,24,-26,2,92,43,48,24,-4,-9
-29,-14,14,21,-21,0,92,48,48,24,0,-9
-19,-14,4,17,-12,-4,92,53,43,19,-4,-14
-9,-14,-4,12,-2,-9,92,53,39,14,-14,-19
-14,-24,-9,19,-2,-17,97,63,39,14,-14,-9
-19,-19,0,19,-9,-9,97,58,39,14,-14,-9
-29,-19,9,24,-19,-4,102,58,39,24,-9,-4
